Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
São Caetano de Odivelas,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,1445663,1352.0
São Domingos do Capim,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,1445663,2226.0
São Francisco do Pará,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,1445663,1035.0
São João da Ponta,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,1445663,440.0
São Miguel do Guamá,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,1445663,6772.0
Terra Alta,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,1445663,456.0
Vigia,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,1445663,2311.0
Fonte: MTE-RAIS,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,1445663,
Elaboração: FAPESPA,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,1445663,
RI Guamá,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,16156.0
Castanhal,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,9322.0
Colares,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,1.0
Curuçá,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,157.0
Igarapé-Açu,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,297.0
Inhangapi,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,346.0
Magalhães Barata,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,10.0
Maracanã,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,4.0
Marapanim,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,20.0
Santa Izabel do Pará,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,2395.0
Santa Maria do Pará,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,373.0
Santo Antônio do Tauá,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,753.0
São Caetano de Odivelas,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,24.0
São Domingos do Capim,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,19.0
São Francisco do Pará,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,79.0
São João da Ponta,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,
São Miguel do Guamá,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,2283.0
Terra Alta,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,2.0
Vigia,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,71.0
Fonte: MTE-RAIS,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,
Elaboração: FAPESPA,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,154931,
RI Guamá,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,2178.0
Castanhal,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,1662.0
Colares,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,2.0
Curuçá,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,55.0
Igarapé-Açu,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,16.0
Inhangapi,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,44.0
Magalhães Barata,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,3.0
Maracanã,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,14.0
Marapanim,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,2.0
Santa Izabel do Pará,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,137.0
Santa Maria do Pará,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,27.0
Santo Antônio do Tauá,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,20.0
São Caetano de Odivelas,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,33.0
São Domingos do Capim,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,31.0
São Francisco do Pará,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,10.0
São João da Ponta,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,
São Miguel do Guamá,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,85.0
Terra Alta,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,14.0
Vigia,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,23.0
Fonte: MTE-RAIS,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,
Elaboração: FAPESPA,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,99624,
RI Guamá,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,261547,20927.0
Castanhal,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,261547,12799.0
Colares,6 Guamá,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - ri guama.xlsx,Guamá,261547,67.0
