Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Muaná,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,118515,593.0
Oeiras do Pará,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,118515,609.0
Ponta de Pedras,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,118515,332.0
Portel,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,118515,1515.0
Salvaterra,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,118515,279.0
Santa Cruz do Arari,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,118515,84.0
São Sebastião da Boa Vista,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,118515,484.0
Soure,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,118515,292.0
Fonte: DATASUS,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,118515,
Elaboração: FAPESPA,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,118515,
*Nota: Dados Preliminares extraídos em Outubro/2025.,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,118515,
RI Marajó,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,6172080772607551.0
Afuá,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,4066736183524505.0
Anajás,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,5194805194805194.0
Bagre,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,1.083844580777096e+16
Breves,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,8339984038308062.0
Cachoeira do Arari,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,2054794520547945.0
Chaves,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,7.272727272727272e+16
Curralinho,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,377906976744186.0
Gurupá,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,2579666160849772.0
Melgaço,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,68762278978389.0
Muaná,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,2.5295109612141652e+16
Oeiras do Pará,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,4269293924466338.0
Ponta de Pedras,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,4216867469879518.0
Portel,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,1.3927392739273928e+16
Salvaterra,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,1.7921146953405016e+16
Santa Cruz do Arari,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,2380952380952381.0
São Sebastião da Boa Vista,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,2.8925619834710744e+16
Soure,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,1.0273972602739724e+16
Fonte: DATASUS,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,
Elaboração: FAPESPA,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,
*Nota: Dados Preliminares extraídos em Outubro/2025.,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,3181875711935198,
RI Marajó,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,1.8568920105355572e+16
Afuá,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,2.2314911366006256e+16
Anajás,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,2.25974025974026e+16
Bagre,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,1.0020449897750512e+16
Breves,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,2.0869912210694332e+16
Cachoeira do Arari,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,3767123287671233.0
Chaves,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,3.1818181818181816e+16
Curralinho,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,1438953488372093.0
Gurupá,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,1.7602427921092564e+16
Melgaço,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,2.946954813359529e+16
Muaná,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,7588532883642496.0
Oeiras do Pará,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,1.3464696223316912e+16
Ponta de Pedras,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,1.3855421686746988e+16
Portel,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,1881188118811881.0
Salvaterra,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,1.3620071684587816e+16
Santa Cruz do Arari,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,1.4285714285714284e+16
São Sebastião da Boa Vista,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,7231404958677685.0
Soure,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,1095890410958904.0
Fonte: DATASUS,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,
Elaboração: FAPESPA,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,
*Nota: Dados Preliminares extraídos em Outubro/2025.,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,8295152512340211,
RI Marajó,8 Marajó,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri marajo.xlsx,Marajó,23502510230772476,3.1264266900790164e+16
