Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
*Nota: Dados Preliminares extraídos em Outubro/2025.,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,118515,
RI Lago de Tucuruí,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,3181875711935198,7309941520467835.0
Breu Branco,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,3181875711935198,4.504504504504504e+16
Goianésia do Pará,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,3181875711935198,1.0752688172043012e+16
Itupiranga,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,3181875711935198,1.0355029585798818e+16
Jacundá,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,3181875711935198,546448087431694.0
Nova Ipixuna,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,3181875711935198,0.0
Novo Repartimento,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,3181875711935198,2857142857142857.0
Tucuruí,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,3181875711935198,1.1398176291793314e+16
Fonte: DATASUS,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,3181875711935198,
Elaboração: FAPESPA,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,3181875711935198,
*Nota: Dados Preliminares extraídos em Outubro/2025.,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,3181875711935198,
RI Lago de Tucuruí,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,8295152512340211,6599832915622389.0
Breu Branco,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,8295152512340211,6306306306306306.0
Goianésia do Pará,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,8295152512340211,3494623655913978.0
Itupiranga,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,8295152512340211,9763313609467456.0
Jacundá,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,8295152512340211,7103825136612022.0
Nova Ipixuna,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,8295152512340211,880503144654088.0
Novo Repartimento,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,8295152512340211,6.952380952380953e+16
Tucuruí,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,8295152512340211,5243161094224924.0
Fonte: DATASUS,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,8295152512340211,
Elaboração: FAPESPA,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,8295152512340211,
*Nota: Dados Preliminares extraídos em Outubro/2025.,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,8295152512340211,
RI Lago de Tucuruí,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,23502510230772476,2291144527986633.0
Breu Branco,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,23502510230772476,2147147147147147.0
Goianésia do Pará,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,23502510230772476,2.1236559139784948e+16
Itupiranga,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,23502510230772476,3284023668639053.0
Jacundá,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,23502510230772476,1.85792349726776e+16
Nova Ipixuna,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,23502510230772476,2.9559748427672956e+16
Novo Repartimento,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,23502510230772476,2.4571428571428572e+16
Tucuruí,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,23502510230772476,1.8693009118541036e+16
Fonte: DATASUS,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,23502510230772476,
Elaboração: FAPESPA,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,23502510230772476,
*Nota: Dados Preliminares extraídos em Outubro/2025.,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,23502510230772476,
RI Lago de Tucuruí,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,6234231953761127,6317878028404345.0
Breu Branco,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,6234231953761127,6.231231231231232e+16
Goianésia do Pará,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,6234231953761127,7231182795698925.0
Itupiranga,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,6234231953761127,5.576923076923077e+16
Jacundá,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,6234231953761127,721311475409836.0
Nova Ipixuna,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,6234231953761127,6163522012578616.0
Novo Repartimento,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,6234231953761127,6476190476190476.0
Tucuruí,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,6234231953761127,6003039513677811.0
Fonte: DATASUS,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,6234231953761127,
Elaboração: FAPESPA,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,6234231953761127,
*Nota: Dados Preliminares extraídos em Outubro/2025.,7 Lago de Tucuruí,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri lago de tucurui.xlsx,Lago de Tucuruí,6234231953761127,
