Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Oriximiná,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,118515,1209.0
Prainha,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,118515,679.0
Santarém,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,118515,6013.0
Terra Santa,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,118515,278.0
Fonte: DATASUS,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,118515,
Elaboração: FAPESPA,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,118515,
*Nota: Dados Preliminares extraídos em Outubro/2025.,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,118515,
RI Baixo Amazonas,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,9292456281554108.0
Alenquer,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,2.0389249304911956e+16
Almeirim,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,2090032154340836.0
Belterra,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,3389830508474576.0
Curuá,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,9523809523809524.0
Faro,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,0.0
Juruti,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,1.5841584158415842e+16
Mojuí dos Campos,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,0.0
Monte Alegre,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,2.123142250530785e+16
Óbidos,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,2748414376321353.0
Oriximiná,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,1.7369727047146404e+16
Prainha,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,1.6200294550810016e+16
Santarém,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,1.330450690171295e+16
Terra Santa,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,1.7985611510791366e+16
Fonte: DATASUS,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,
Elaboração: FAPESPA,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,
*Nota: Dados Preliminares extraídos em Outubro/2025.,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,3181875711935198,
RI Baixo Amazonas,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,6921782395551328.0
Alenquer,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,7506950880444857.0
Almeirim,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,9485530546623794.0
Belterra,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,7118644067796611.0
Curuá,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,3.3333333333333332e+16
Faro,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,5555555555555555.0
Juruti,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,4752475247524752.0
Mojuí dos Campos,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,3061224489795918.0
Monte Alegre,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,5095541401273886.0
Óbidos,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,9090909090909092.0
Oriximiná,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,7278742762613731.0
Prainha,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,5154639175257731.0
Santarém,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,7400631964077832.0
Terra Santa,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,5.035971223021583e+16
Fonte: DATASUS,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,
Elaboração: FAPESPA,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,
*Nota: Dados Preliminares extraídos em Outubro/2025.,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,8295152512340211,
RI Baixo Amazonas,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,2.089705129143192e+16
Alenquer,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,1.983317886932345e+16
Almeirim,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,1.7524115755627008e+16
Belterra,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,2.3728813559322036e+16
Curuá,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,2761904761904762.0
Faro,3 Baixo Amazonas,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,23502510230772476,2.888888888888889e+16
