Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Elaboração: FAPESPA,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,118515,
*Nota: Dados Preliminares extraídos em Outubro/2025.,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,118515,
RI Xingu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,1.9097222222222224e+16
Altamira,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,2.965483714146816e+16
Anapu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,1465201465201465.0
Brasil Novo,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,9900990099009900.0
Medicilândia,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,1.8018018018018016e+16
Pacajá,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,1.44927536231884e+16
Placas,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,0.0
Porto de Moz,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,2.5236593059936908e+16
Senador José Porfírio,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,3582089552238806.0
Uruará,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,9929078014184398.0
Vitória do Xingu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,1639344262295082.0
Fonte: DATASUS,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,
Elaboração: FAPESPA,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,
*Nota: Dados Preliminares extraídos em Outubro/2025.,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,3181875711935198,
RI Xingu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,8554292929292929.0
Altamira,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,9431210500729218.0
Anapu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,6043956043956044.0
Brasil Novo,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,5.6105610561056104e+16
Medicilândia,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,563063063063063.0
Pacajá,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,4492753623188406.0
Placas,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,4100946372239748.0
Porto de Moz,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,1892744479495268.0
Senador José Porfírio,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,1.1044776119402986e+16
Uruará,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,851063829787234.0
Vitória do Xingu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,3934426229508197.0
Fonte: DATASUS,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,
Elaboração: FAPESPA,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,
*Nota: Dados Preliminares extraídos em Outubro/2025.,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,8295152512340211,
RI Xingu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,2.2380050505050504e+16
Altamira,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,2.2946037919299956e+16
Anapu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,2582417582417583.0
Brasil Novo,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,2.0462046204620464e+16
Medicilândia,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,1.6216216216216218e+16
Pacajá,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,1.4637681159420292e+16
Placas,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,1.5457413249211358e+16
Porto de Moz,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,3.1703470031545744e+16
Senador José Porfírio,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,2.716417910447761e+16
Uruará,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,2.5390070921985812e+16
Vitória do Xingu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,1639344262295082.0
Fonte: DATASUS,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,
Elaboração: FAPESPA,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,
*Nota: Dados Preliminares extraídos em Outubro/2025.,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,23502510230772476,
RI Xingu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,669034090909091.0
Altamira,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,6460865337870686.0
Anapu,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,6630036630036629.0
Brasil Novo,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,7293729372937293.0
Medicilândia,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,7635135135135135.0
Pacajá,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,7985507246376812.0
Placas,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,804416403785489.0
Porto de Moz,13 Xingu,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri xingu.xlsx,Xingu,6234231953761127,4.684542586750789e+16
