Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Tapajós,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,09770915074041261,1.2412177985948478e+16
Aveiro,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,09770915074041261,0.0
Itaituba,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,09770915074041261,7692307692307693.0
Jacareacanga,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,09770915074041261,3.0085959885386816e+16
Novo Progresso,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,09770915074041261,1.2598425196850394e+16
Rurópolis,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,09770915074041261,9111617312072892.0
Trairão,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,09770915074041261,1.6597510373443984e+16
Fonte: DATASUS,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,09770915074041261,
Elaboração: FAPESPA,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,09770915074041261,
*Nota: Dados Preliminares extraídos em Outubro/2025.,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,09770915074041261,
RI Tapajós,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,17936126228747415,2.1194379391100704e+16
Aveiro,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,17936126228747415,2.4293785310734464e+16
Itaituba,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,17936126228747415,19375.0
Jacareacanga,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,17936126228747415,2.521489971346705e+16
Novo Progresso,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,17936126228747415,1.8425196850393704e+16
Rurópolis,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,17936126228747415,2.3462414578587696e+16
Trairão,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,17936126228747415,2.614107883817428e+16
Fonte: DATASUS,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,17936126228747415,
Elaboração: FAPESPA,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,17936126228747415,
*Nota: Dados Preliminares extraídos em Outubro/2025.,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,17936126228747415,
RI Tapajós,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,28677382609796226,3.0936768149882904e+16
Aveiro,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,28677382609796226,288135593220339.0
Itaituba,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,28677382609796226,3.1634615384615384e+16
Jacareacanga,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,28677382609796226,3.0802292263610316e+16
Novo Progresso,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,28677382609796226,3291338582677165.0
Rurópolis,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,28677382609796226,2.8018223234624144e+16
Trairão,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,28677382609796226,2.6970954356846476e+16
Fonte: DATASUS,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,28677382609796226,
Elaboração: FAPESPA,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,28677382609796226,
*Nota: Dados Preliminares extraídos em Outubro/2025.,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,28677382609796226,
RI Tapajós,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,24599417795215793,2449648711943794.0
Aveiro,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,24599417795215793,2033898305084746.0
Itaituba,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,24599417795215793,2.634615384615385e+16
Jacareacanga,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,24599417795215793,2.0487106017191976e+16
Novo Progresso,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,24599417795215793,2503937007874016.0
Rurópolis,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,24599417795215793,2255125284738041.0
Trairão,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,24599417795215793,2.5311203319502076e+16
Fonte: DATASUS,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,24599417795215793,
Elaboração: FAPESPA,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,24599417795215793,
*Nota: Dados Preliminares extraídos em Outubro/2025.,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,24599417795215793,
RI Tapajós,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,1656330422309412,1.3981264637002342e+16
Aveiro,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,1656330422309412,1638418079096045.0
Itaituba,11 Tapajós,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri tapajos.xlsx,Tapajós,1656330422309412,1.4134615384615384e+16
