Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Salinópolis,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,118515,685.0
Santa Luzia do Pará,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,118515,273.0
Santarém Novo,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,118515,70.0
São João de Pirabas,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,118515,259.0
Tracuateua,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,118515,364.0
Viseu,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,118515,873.0
Fonte: DATASUS,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,118515,
Elaboração: FAPESPA,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,118515,
*Nota: Dados Preliminares extraídos em Outubro/2025.,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,118515,
RI Rio Caeté,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,1960495283018868.0
Augusto Corrêa,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,1977401129943503.0
Bonito,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,2941176470588235.0
Bragança,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,1.3385387618516452e+16
Cachoeira do Piriá,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,2.7237354085603116e+16
Capanema,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,3959276018099547.0
Nova Timboteua,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,2479338842975207.0
Peixe-Boi,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,0.0
Primavera,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,1.5873015873015872e+16
Quatipuru,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,7692307692307693.0
Salinópolis,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,1167883211678832.0
Santa Luzia do Pará,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,1.831501831501832e+16
Santarém Novo,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,0.0
São João de Pirabas,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,1.9305019305019304e+16
Tracuateua,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,2197802197802198.0
Viseu,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,1.8327605956471936e+16
Fonte: DATASUS,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,
Elaboração: FAPESPA,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,
*Nota: Dados Preliminares extraídos em Outubro/2025.,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,3181875711935198,
RI Rio Caeté,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,5616155660377359.0
Augusto Corrêa,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,3248587570621469.0
Bonito,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,4705882352941177.0
Bragança,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,5911879531511433.0
Cachoeira do Piriá,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,1.0894941634241246e+16
Capanema,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,4298642533936651.0
Nova Timboteua,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,4958677685950414.0
Peixe-Boi,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,4225352112676056.0
Primavera,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,3.1746031746031744e+16
Quatipuru,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,10.0
Salinópolis,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,7007299270072993.0
Santa Luzia do Pará,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,4761904761904762.0
Santarém Novo,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,5714285714285714.0
São João de Pirabas,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,6177606177606178.0
Tracuateua,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,4670329670329671.0
Viseu,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,6185567010309279.0
Fonte: DATASUS,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,
Elaboração: FAPESPA,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,
*Nota: Dados Preliminares extraídos em Outubro/2025.,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,8295152512340211,
RI Rio Caeté,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,23502510230772476,2038620283018868.0
Augusto Corrêa,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,23502510230772476,1440677966101695.0
Bonito,9 Rio Caeté,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio caete.xlsx,Rio Caeté,23502510230772476,1.8823529411764708e+16
